Warning: com.google.appengine.api.datastore.Entity is a phantom class!
Warning: javax.ws.rs.GET is a phantom class!
Warning: com.google.appengine.api.datastore.FetchOptions is a phantom class!
Warning: javax.ws.rs.POST is a phantom class!
Warning: com.google.appengine.api.datastore.Key is a phantom class!
Warning: com.google.appengine.api.datastore.PreparedQuery is a phantom class!
Warning: com.google.appengine.api.datastore.EntityNotFoundException is a phantom class!
Warning: javax.ws.rs.Produces is a phantom class!
Warning: javax.ws.rs.DELETE is a phantom class!
Warning: javax.ws.rs.core.Response is a phantom class!
Warning: javax.ws.rs.Path is a phantom class!
Warning: javax.ws.rs.PathParam is a phantom class!
Warning: com.google.appengine.api.datastore.DatastoreService is a phantom class!
Warning: com.google.appengine.api.datastore.FetchOptions$Builder is a phantom class!
Warning: com.google.appengine.api.datastore.KeyFactory is a phantom class!
Warning: javax.ws.rs.FormParam is a phantom class!
Warning: com.google.appengine.api.datastore.Query is a phantom class!
Warning: com.google.appengine.api.datastore.DatastoreServiceFactory is a phantom class!
Warning: javax.ws.rs.core.Response$ResponseBuilder is a phantom class!
Warning: java.dyn.InvokeDynamic is a phantom class!

Retrieving time series data for 1 API call...
Retrieved time series length: 8983
Time range: 1422055588270 - 1422644815115
Using pool with 7 threads for quantile computation
log: {pool-1-thread-1}{getStudent}{-} 1 path with API calls found.
log: {pool-1-thread-1}{getStudent}{-} 1 unique path with API calls found.
log: {pool-1-thread-1}{getStudent}{0} Minimum acceptable time series length: 100
log: {pool-1-thread-1}{getStudent}{0} Number of data points analyzed: 8884
log: {pool-2-thread-1}{getStudent}{0} Calculating quantiles for: bm_datastore_get (q = 0.95; c = 0.01)

[sla][offset] timestamp prediction timeToViolation(h) violationDelta
[sla] 4051 1422408415802    33 65.67    
[sla] 4052 1422408481085    33 65.65    
[sla] 4053 1422408546872    33 65.63    
[sla] 4054 1422408611990    33 65.61    
[sla] 4055 1422408677253    33 65.59    
[sla] 4056 1422408742533    33 65.58    
[sla] 4057 1422408808256    33 65.56    
[sla] 4058 1422408873419    33 65.54    
[sla] 4059 1422408938903    33 65.52    
[sla] 4060 1422409003884    33 65.50    
[sla] 4061 1422409069056    33 65.49    
[sla] 4062 1422409134352    33 65.47    
[sla] 4063 1422409200198    33 65.45    
[sla] 4064 1422409265775    33 65.43    
[sla] 4065 1422409331085    33 65.41    
[sla] 4066 1422409396039    33 65.39    
[sla] 4067 1422409460705    33 65.38    
[sla] 4068 1422409526000    33 65.36    
[sla] 4069 1422409591936    33 65.34    
[sla] 4070 1422409656977    33 65.32    
[sla] 4071 1422409721979    33 65.30    
[sla] 4072 1422409787013    33 65.29    
[sla] 4073 1422409852076    33 65.27    
[sla] 4074 1422409917053    33 65.25    
[sla] 4075 1422409981564    33 65.23    
[sla] 4076 1422410047421    33 65.21    
[sla] 4077 1422410112031    33 65.20    
[sla] 4078 1422410176726    33 65.18    
[sla] 4079 1422410241656    33 65.16    
[sla] 4080 1422410307377    33 65.14    
[sla] 4081 1422410373066    33 65.12    
[sla] 4082 1422410437910    33 65.10    
[sla] 4083 1422410503662    33 65.09    
[sla] 4084 1422410569022    33 65.07    
[sla] 4085 1422410634029    33 65.05    
[sla] 4086 1422410699420    33 65.03    
[sla] 4087 1422410764567    33 65.01    
[sla] 4088 1422410830104    33 65.00    
[sla] 4089 1422410896182    33 64.98    
[sla] 4090 1422410961492    33 64.96    
[sla] 4091 1422411026972    33 64.94    
[sla] 4092 1422411092392    33 64.92    
[sla] 4093 1422411157214    33 64.90    
[sla] 4094 1422411222244    33 64.89    
[sla] 4095 1422411287443    33 64.87    
[sla] 4096 1422411352155    33 64.85    
[sla] 4097 1422411417139    32 64.83    
[sla] 4098 1422411482775    32 64.81    
[sla] 4099 1422411547677    32 64.80    
[sla] 4100 1422411613273    32 64.78    
[sla] 4101 1422411678863    33 64.76    
[sla] 4102 1422411744066    33 64.74    
[sla] 4103 1422411809620    33 64.72    
[sla] 4104 1422411874339    33 64.71    
[sla] 4105 1422411939068    33 64.69    
[sla] 4106 1422412004082    33 64.67    
[sla] 4107 1422412069041    33 64.65    
[sla] 4108 1422412134016    33 64.63    
[sla] 4109 1422412199120    33 64.62    
[sla] 4110 1422412264298    33 64.60    
[sla] 4111 1422412328837    33 64.58    
[sla] 4112 1422412393980    33 64.56    
[sla] 4113 1422412459263    33 64.54    
[sla] 4114 1422412525137    33 64.52    
[sla] 4115 1422412590278    33 64.51    
[sla] 4116 1422412655677    33 64.49    
[sla] 4117 1422412720711    33 64.47    
[sla] 4118 1422412785645    33 64.45    
[sla] 4119 1422412851005    33 64.43    
[sla] 4120 1422412916188    33 64.42    
[sla] 4121 1422412981649    33 64.40    
[sla] 4122 1422413046718    33 64.38    
[sla] 4123 1422413111861    33 64.36    
[sla] 4124 1422413176830    33 64.34    
[sla] 4125 1422413242499    33 64.33    
[sla] 4126 1422413308033    33 64.31    
[sla] 4127 1422413373141    33 64.29    
[sla] 4128 1422413438390    33 64.27    
[sla] 4129 1422413503101    33 64.25    
[sla] 4130 1422413568503    33 64.24    
[sla] 4131 1422413634450    33 64.22    
[sla] 4132 1422413699529    33 64.20    
[sla] 4133 1422413764559    33 64.18    
[sla] 4134 1422413830128    33 64.16    
[sla] 4135 1422413895067    33 64.14    
[sla] 4136 1422413960031    33 64.13    
[sla] 4137 1422414025464    33 64.11    
[sla] 4138 1422414091275    33 64.09    
[sla] 4139 1422414156682    33 64.07    
[sla] 4140 1422414222731    33 64.05    
[sla] 4141 1422414287614    33 64.04    
[sla] 4142 1422414352958    33 64.02    
[sla] 4143 1422414418075    33 64.00    
[sla] 4144 1422414482756    33 63.98    
[sla] 4145 1422414547837    33 63.96    
[sla] 4146 1422414613037    33 63.95    
[sla] 4147 1422414677860    33 63.93    
[sla] 4148 1422414743130    33 63.91    
[sla] 4149 1422414808581    33 63.89    
[sla] 4150 1422414874442    33 63.87    
[sla] 4151 1422414939601    33 63.85    
[sla] 4152 1422415004664    33 63.84    
[sla] 4153 1422415069595    33 63.82    
[sla] 4154 1422415134505    33 63.80    
[sla] 4155 1422415199077    33 63.78    
[sla] 4156 1422415263529    33 63.76    
[sla] 4157 1422415328944    33 63.75    
[sla] 4158 1422415394096    33 63.73    
[sla] 4159 1422415459424    33 63.71    
[sla] 4160 1422415526367    33 63.69    
[sla] 4161 1422415591765    33 63.67    
[sla] 4162 1422415657033    33 63.66    
[sla] 4163 1422415722517    33 63.64    
[sla] 4164 1422415787960    33 63.62    
[sla] 4165 1422415853698    33 63.60    
[sla] 4166 1422415919234    33 63.58    
[sla] 4167 1422415984499    33 63.56    
[sla] 4168 1422416049791    33 63.55    
[sla] 4169 1422416115401    33 63.53    
[sla] 4170 1422416180414    33 63.51    
[sla] 4171 1422416246016    33 63.49    
[sla] 4172 1422416311871    33 63.47    
[sla] 4173 1422416376930    33 63.46    
[sla] 4174 1422416441914    33 63.44    
[sla] 4175 1422416506977    33 63.42    
[sla] 4176 1422416572681    33 63.40    
[sla] 4177 1422416638110    33 63.38    
[sla] 4178 1422416703260    33 63.36    
[sla] 4179 1422416768676    33 63.35    
[sla] 4180 1422416834288    33 63.33    
[sla] 4181 1422416899928    33 63.31    
[sla] 4182 1422416965353    33 63.29    
[sla] 4183 1422417031221    33 63.27    
[sla] 4184 1422417096508    33 63.26    
[sla] 4185 1422417162192    33 63.24    
[sla] 4186 1422417227608    33 63.22    
[sla] 4187 1422417292895    33 63.20    
[sla] 4188 1422417358380    33 63.18    
[sla] 4189 1422417424370    33 63.16    
[sla] 4190 1422417490018    33 63.15    
[sla] 4191 1422417554877    33 63.13    
[sla] 4192 1422417619941    33 63.11    
[sla] 4193 1422417685421    33 63.09    
[sla] 4194 1422417751221    33 63.07    
[sla] 4195 1422417816733    33 63.06    
[sla] 4196 1422417881512    33 63.04    
[sla] 4197 1422417946580    33 63.02    
[sla] 4198 1422418011947    33 63.00    
[sla] 4199 1422418077419    33 62.98    
[sla] 4200 1422418142736    33 62.96    
[sla] 4201 1422418208316    33 62.95    
[sla] 4202 1422418273598    33 62.93    
[sla] 4203 1422418339070    33 62.91    
[sla] 4204 1422418404872    33 62.89    
[sla] 4205 1422418470560    33 62.87    
[sla] 4206 1422418535375    33 62.86    
[sla] 4207 1422418600222    33 62.84    
[sla] 4208 1422418665360    33 62.82    
[sla] 4209 1422418730744    33 62.80    
[sla] 4210 1422418796247    33 62.78    
[sla] 4211 1422418860866    33 62.77    
[sla] 4212 1422418926296    33 62.75    
[sla] 4213 1422418990873    33 62.73    
[sla] 4214 1422419055635    33 62.71    
[sla] 4215 1422419120943    33 62.69    
[sla] 4216 1422419186829    33 62.67    
[sla] 4217 1422419252150    33 62.66    
[sla] 4218 1422419317810    33 62.64    
[sla] 4219 1422419383259    33 62.62    
[sla] 4220 1422419448362    33 62.60    
[sla] 4221 1422419513730    33 62.58    
[sla] 4222 1422419578732    33 62.57    
[sla] 4223 1422419643830    33 62.55    
[sla] 4224 1422419709202    33 62.53    
[sla] 4225 1422419774983    33 62.51    
[sla] 4226 1422419840009    33 62.49    
[sla] 4227 1422419905294    33 62.47    
[sla] 4228 1422419971119    33 62.46    
[sla] 4229 1422420036234    33 62.44    
[sla] 4230 1422420101258    33 62.42    
[sla] 4231 1422420166908    33 62.40    
[sla] 4232 1422420232086    33 62.38    
[sla] 4233 1422420297180    33 62.37    
[sla] 4234 1422420362399    33 62.35    
[sla] 4235 1422420427237    33 62.33    
[sla] 4236 1422420492117    33 62.31    
[sla] 4237 1422420556848    33 62.29    
[sla] 4238 1422420622269    33 62.28    
[sla] 4239 1422420687649    33 62.26    
[sla] 4240 1422420752853    33 62.24    
[sla] 4241 1422420818098    33 62.22    
[sla] 4242 1422420883210    33 62.20    
[sla] 4243 1422420948212    33 62.19    
[sla] 4244 1422421013106    33 62.17    
[sla] 4245 1422421078831    33 62.15    
[sla] 4246 1422421144435    33 62.13    
[sla] 4247 1422421209300    33 62.11    
[sla] 4248 1422421274639    33 62.09    
[sla] 4249 1422421340116    33 62.08    
[sla] 4250 1422421406013    33 62.06    
[sla] 4251 1422421472057    33 62.04    
[sla] 4252 1422421537873    33 62.02    
[sla] 4253 1422421602880    33 62.00    
[sla] 4254 1422421668029    33 61.99    
[sla] 4255 1422421732689    33 61.97    
[sla] 4256 1422421797903    33 61.95    
[sla] 4257 1422421862485    33 61.93    
[sla] 4258 1422421926993    33 61.91    
[sla] 4259 1422421992700    33 61.90    
[sla] 4260 1422422057889    33 61.88    
[sla] 4261 1422422122781    33 61.86    
[sla] 4262 1422422187694    33 61.84    
[sla] 4263 1422422253128    33 61.82    
[sla] 4264 1422422318213    33 61.80    
[sla] 4265 1422422383720    33 61.79    
[sla] 4266 1422422449350    33 61.77    
[sla] 4267 1422422514148    33 61.75    
[sla] 4268 1422422579285    33 61.73    
[sla] 4269 1422422644805    33 61.71    
[sla] 4270 1422422710404    33 61.70    
[sla] 4271 1422422775842    33 61.68    
[sla] 4272 1422422841681    33 61.66    
[sla] 4273 1422422908081    33 61.64    
[sla] 4274 1422422973969    33 61.62    
[sla] 4275 1422423039249    33 61.60    
[sla] 4276 1422423105405    33 61.59    
[sla] 4277 1422423171086    33 61.57    
[sla] 4278 1422423236964    33 61.55    
[sla] 4279 1422423303017    33 61.53    
[sla] 4280 1422423369109    33 61.51    
[sla] 4281 1422423435673    33 61.49    
[sla] 4282 1422423501770    33 61.48    
[sla] 4283 1422423567651    33 61.46    
[sla] 4284 1422423633516    33 61.44    
[sla] 4285 1422423699288    33 61.42    
[sla] 4286 1422423764588    33 61.40    
[sla] 4287 1422423830877    33 61.38    
[sla] 4288 1422423896228    33 61.37    
[sla] 4289 1422423960988    33 61.35    
[sla] 4290 1422424026245    33 61.33    
[sla] 4291 1422424091416    33 61.31    
[sla] 4292 1422424155861    33 61.29    
[sla] 4293 1422424220761    33 61.28    
[sla] 4294 1422424285648    33 61.26    
[sla] 4295 1422424351779    33 61.24    
[sla] 4296 1422424416375    33 61.22    
[sla] 4297 1422424482230    33 61.20    
[sla] 4298 1422424547258    33 61.19    
[sla] 4299 1422424612655    33 61.17    
[sla] 4300 1422424677511    33 61.15    
[sla] 4301 1422424743138    33 61.13    
[sla] 4302 1422424808154    33 61.11    
[sla] 4303 1422424872873    33 61.10    
[sla] 4304 1422424938059    33 61.08    
[sla] 4305 1422425003549    33 61.06    
[sla] 4306 1422425069726    33 61.04    
[sla] 4307 1422425135448    33 61.02    
[sla] 4308 1422425200841    33 61.00    
[sla] 4309 1422425266184    33 60.99    
[sla] 4310 1422425331699    33 60.97    
[sla] 4311 1422425397437    33 60.95    
[sla] 4312 1422425462741    33 60.93    
[sla] 4313 1422425528196    33 60.91    
[sla] 4314 1422425593480    33 60.89    
[sla] 4315 1422425659233    33 60.88    
[sla] 4316 1422425724749    33 60.86    
[sla] 4317 1422425790741    33 60.84    
[sla] 4318 1422425856391    33 60.82    
[sla] 4319 1422425921298    33 60.80    
[sla] 4320 1422425986795    33 60.79    
[sla] 4321 1422426052667    33 60.77    
[sla] 4322 1422426118062    33 60.75    
[sla] 4323 1422426183825    33 60.73    
[sla] 4324 1422426249181    33 60.71    
[sla] 4325 1422426314682    33 60.69    
[sla] 4326 1422426380650    33 60.68    
[sla] 4327 1422426446177    33 60.66    
[sla] 4328 1422426512475    33 60.64    
[sla] 4329 1422426577454    33 60.62    
[sla] 4330 1422426642318    33 60.60    
[sla] 4331 1422426707407    33 60.59    
[sla] 4332 1422426772177    33 60.57    
[sla] 4333 1422426837301    33 60.55    
[sla] 4334 1422426902361    33 60.53    
[sla] 4335 1422426967853    33 60.51    
[sla] 4336 1422427033268    33 60.49    
[sla] 4337 1422427098184    33 60.48    
[sla] 4338 1422427163889    33 60.46    
[sla] 4339 1422427229569    33 60.44    
[sla] 4340 1422427294540    33 60.42    
[sla] 4341 1422427359668    33 60.40    
[sla] 4342 1422427424913    33 60.39    
[sla] 4343 1422427489826    33 60.37    
[sla] 4344 1422427555610    33 60.35    
[sla] 4345 1422427621250    33 60.33    
[sla] 4346 1422427686877    33 60.31    
[sla] 4347 1422427752543    33 60.30    
[sla] 4348 1422427818400    33 60.28    
[sla] 4349 1422427884234    33 60.26    
[sla] 4350 1422427950187    33 60.24    
[sla] 4351 1422428016022    33 60.22    
[sla] 4352 1422428080954    33 60.20    
[sla] 4353 1422428146793    33 60.19    
[sla] 4354 1422428212373    33 60.17    
[sla] 4355 1422428277922    32 60.15    
[sla] 4356 1422428343257    32 60.13    
[sla] 4357 1422428408887    32 60.11    
[sla] 4358 1422428475132    33 60.09    
[sla] 4359 1422428539900    33 60.08    
[sla] 4360 1422428605468    33 60.06    
[sla] 4361 1422428671104    33 60.04    
[sla] 4362 1422428736544    33 60.02    
[sla] 4363 1422428801863    33 60.00    
[sla] 4364 1422428867817    33 59.99    
[sla] 4365 1422428933106    33 59.97    
[sla] 4366 1422428998354    33 59.95    
[sla] 4367 1422429062785    33 59.93    
[sla] 4368 1422429128475    33 59.91    
[sla] 4369 1422429193357    33 59.89    
[sla] 4370 1422429258306    33 59.88    
[sla] 4371 1422429323277    33 59.86    
[sla] 4372 1422429388952    33 59.84    
[sla] 4373 1422429454570    33 59.82    
[sla] 4374 1422429520326    33 59.80    
[sla] 4375 1422429585981    33 59.79    
[sla] 4376 1422429651747    32 59.77    
[sla] 4377 1422429717273    32 59.75    
[sla] 4378 1422429783818    32 59.73    
[sla] 4379 1422429849611    32 59.71    
[sla] 4380 1422429914206    32 59.69    
[sla] 4381 1422429979347    32 59.68    
[sla] 4382 1422430045142    32 59.66    
[sla] 4383 1422430110514    32 59.64    
[sla] 4384 1422430175439    32 59.62    
[sla] 4385 1422430240972    32 59.60    
[sla] 4386 1422430306379    32 59.59    
[sla] 4387 1422430371242    32 59.57    
[sla] 4388 1422430436891    32 59.55    
[sla] 4389 1422430502144    32 59.53    
[sla] 4390 1422430566951    32 59.51    
[sla] 4391 1422430632294    32 59.50    
[sla] 4392 1422430698071    32 59.48    
[sla] 4393 1422430763953    32 59.46    
[sla] 4394 1422430829630    32 59.44    
[sla] 4395 1422430895236    32 59.42    
[sla] 4396 1422430960070    32 59.40    
[sla] 4397 1422431025599    32 59.39    
[sla] 4398 1422431090461    32 59.37    
[sla] 4399 1422431155931    32 59.35    
[sla] 4400 1422431221460    32 59.33    
[sla] 4401 1422431286406    32 59.31    
[sla] 4402 1422431351120    32 59.30    
[sla] 4403 1422431416688    32 59.28    
[sla] 4404 1422431480971    32 59.26    
[sla] 4405 1422431546680    32 59.24    
[sla] 4406 1422431612398    32 59.22    
[sla] 4407 1422431677840    32 59.20    
[sla] 4408 1422431743577    32 59.19    
[sla] 4409 1422431808989    32 59.17    
[sla] 4410 1422431874734    32 59.15    
[sla] 4411 1422431940451    32 59.13    
[sla] 4412 1422432005751    32 59.11    
[sla] 4413 1422432071161    32 59.10    
[sla] 4414 1422432136343    32 59.08    
[sla] 4415 1422432201818    32 59.06    
[sla] 4416 1422432267440    32 59.04    
[sla] 4417 1422432333365    32 59.02    
[sla] 4418 1422432399188    32 59.00    
[sla] 4419 1422432465066    32 58.99    
[sla] 4420 1422432531189    32 58.97    
[sla] 4421 1422432596225    32 58.95    
[sla] 4422 1422432660859    32 58.93    
[sla] 4423 1422432726025    32 58.91    
[sla] 4424 1422432791792    32 58.90    
[sla] 4425 1422432857032    32 58.88    
[sla] 4426 1422432922593    32 58.86    
[sla] 4427 1422432988266    32 58.84    
[sla] 4428 1422433053817    32 58.82    
[sla] 4429 1422433119461    32 58.80    
[sla] 4430 1422433185626    32 58.79    
[sla] 4431 1422433251507    32 58.77    
[sla] 4432 1422433317075    32 58.75    
[sla] 4433 1422433382824    32 58.73    
[sla] 4434 1422433448677    32 58.71    
[sla] 4435 1422433514322    32 58.69    
[sla] 4436 1422433579654    32 58.68    
[sla] 4437 1422433645761    32 58.66    
[sla] 4438 1422433711548    32 58.64    
[sla] 4439 1422433776571    32 58.62    
[sla] 4440 1422433842287    32 58.60    
[sla] 4441 1422433907752    32 58.59    
[sla] 4442 1422433973630    32 58.57    
[sla] 4443 1422434038750    32 58.55    
[sla] 4444 1422434104044    32 58.53    
[sla] 4445 1422434169650    32 58.51    
[sla] 4446 1422434235079    32 58.49    
[sla] 4447 1422434300314    32 58.48    
[sla] 4448 1422434366524    32 58.46    
[sla] 4449 1422434431584    32 58.44    
[sla] 4450 1422434496909    32 58.42    
[sla] 4451 1422434561974    32 58.40    
[sla] 4452 1422434627235    32 58.39    
[sla] 4453 1422434692629    32 58.37    
[sla] 4454 1422434758186    32 58.35    
[sla] 4455 1422434823569    32 58.33    
[sla] 4456 1422434888776    32 58.31    
[sla] 4457 1422434954225    32 58.29    
[sla] 4458 1422435019608    32 58.28    
[sla] 4459 1422435085168    32 58.26    
[sla] 4460 1422435150391    32 58.24    
[sla] 4461 1422435215877    32 58.22    
[sla] 4462 1422435281105    32 58.20    
[sla] 4463 1422435346258    32 58.19    
[sla] 4464 1422435411764    32 58.17    
[sla] 4465 1422435477102    32 58.15    
[sla] 4466 1422435542504    32 58.13    
[sla] 4467 1422435608377    32 58.11    
[sla] 4468 1422435673852    32 58.09    
[sla] 4469 1422435739542    32 58.08    
[sla] 4470 1422435805206    32 58.06    
[sla] 4471 1422435871549    32 58.04    
[sla] 4472 1422435937254    32 58.02    
[sla] 4473 1422436002511    32 58.00    
[sla] 4474 1422436067862    32 57.99    
[sla] 4475 1422436133142    32 57.97    
[sla] 4476 1422436198433    32 57.95    
[sla] 4477 1422436264025    32 57.93    
[sla] 4478 1422436329723    32 57.91    
[sla] 4479 1422436395423    32 57.89    
[sla] 4480 1422436460645    32 57.88    
[sla] 4481 1422436526266    32 57.86    
[sla] 4482 1422436591937    32 57.84    
[sla] 4483 1422436657747    32 57.82    
[sla] 4484 1422436723214    32 57.80    
[sla] 4485 1422436788463    32 57.79    
[sla] 4486 1422436853809    32 57.77    
[sla] 4487 1422436919066    32 57.75    
[sla] 4488 1422436984664    32 57.73    
[sla] 4489 1422437049669    32 57.71    
[sla] 4490 1422437115179    32 57.69    
[sla] 4491 1422437180493    32 57.68    
[sla] 4492 1422437246291    32 57.66    
[sla] 4493 1422437312120    32 57.64    
[sla] 4494 1422437377876    32 57.62    
[sla] 4495 1422437443388    32 57.60    
[sla] 4496 1422437509539    32 57.58    
[sla] 4497 1422437575159    32 57.57    
[sla] 4498 1422437641039    32 57.55    
[sla] 4499 1422437706514    32 57.53    
[sla] 4500 1422437772207    32 57.51    
[sla] 4501 1422437838054    32 57.49    
[sla] 4502 1422437903712    32 57.48    
[sla] 4503 1422437969852    32 57.46    
[sla] 4504 1422438035288    32 57.44    
[sla] 4505 1422438100619    32 57.42    
[sla] 4506 1422438166151    32 57.40    
[sla] 4507 1422438231796    32 57.38    
[sla] 4508 1422438297188    32 57.37    
[sla] 4509 1422438362611    32 57.35    
[sla] 4510 1422438428489    32 57.33    
[sla] 4511 1422438493790    32 57.31    
[sla] 4512 1422438559932    32 57.29    
[sla] 4513 1422438625866    32 57.27    
[sla] 4514 1422438691701    32 57.26    
[sla] 4515 1422438757479    32 57.24    
[sla] 4516 1422438823044    32 57.22    
[sla] 4517 1422438888891    32 57.20    
[sla] 4518 1422438954595    32 57.18    
[sla] 4519 1422439020012    32 57.17    
[sla] 4520 1422439085319    32 57.15    
[sla] 4521 1422439151101    32 57.13    
[sla] 4522 1422439217160    32 57.11    
[sla] 4523 1422439283247    32 57.09    
