[sla] 5541 1424755769097    57 63.97    
[sla] 5542 1424755832600    57 63.95    
[sla] 5543 1424755896768    57 63.93    
[sla] 5544 1424755960793    57 63.91    
[sla] 5545 1424756024814    57 63.90    
[sla] 5546 1424756088900    57 63.88    
[sla] 5547 1424756153118    57 63.86    
[sla] 5548 1424756218583    57 63.84    
[sla] 5549 1424756283063    57 63.82    
[sla] 5550 1424756347300    57 63.81    
[sla] 5551 1424756411819    57 63.79    
[sla] 5552 1424756476302    57 63.77    
[sla] 5553 1424756540539    57 63.75    
[sla] 5554 1424756604799    57 63.74    
[sla] 5555 1424756669101    57 63.72    
[sla] 5556 1424756732607    57 63.70    
[sla] 5557 1424756796087    57 63.68    
[sla] 5558 1424756859765    57 63.66    
[sla] 5559 1424756923522    57 63.65    
[sla] 5560 1424756987264    57 63.63    
[sla] 5561 1424757051025    57 63.61    
[sla] 5562 1424757114662    57 63.59    
[sla] 5563 1424757178167    57 63.58    
[sla] 5564 1424757242947    57 63.56    
[sla] 5565 1424757307161    57 63.54    
[sla] 5566 1424757370944    57 63.52    
[sla] 5567 1424757434370    57 63.51    
[sla] 5568 1424757497804    57 63.49    
[sla] 5569 1424757561174    57 63.47    
[sla] 5570 1424757625250    57 63.45    
[sla] 5571 1424757688925    57 63.43    
[sla] 5572 1424757754811    58 63.42    
[sla] 5573 1424757819125    58 63.40    
[sla] 5574 1424757884419    58 63.38    
[sla] 5575 1424757950188    58 63.36    
[sla] 5576 1424758014106    58 63.34    
[sla] 5577 1424758078753    58 63.33    
[sla] 5578 1424758143106    57 63.31    
[sla] 5579 1424758207217    57 63.29    
[sla] 5580 1424758271471    57 63.27    
[sla] 5581 1424758335638    57 63.25    
[sla] 5582 1424758399065    57 63.24    
[sla] 5583 1424758462518    57 63.22    
[sla] 5584 1424758526629    57 63.20    
[sla] 5585 1424758590272    57 63.18    
[sla] 5586 1424758654293    57 63.17    
[sla] 5587 1424758718056    57 63.15    
[sla] 5588 1424758781971    57 63.13    
[sla] 5589 1424758846703    57 63.11    
[sla] 5590 1424758910631    57 63.09    
[sla] 5591 1424758974369    57 63.08    
[sla] 5592 1424759038085    57 63.06    
[sla] 5593 1424759101455    57 63.04    
[sla] 5594 1424759165356    57 63.02    
[sla] 5595 1424759229000    57 63.01    
[sla] 5596 1424759292760    57 62.99    
[sla] 5597 1424759356309    57 62.97    
[sla] 5598 1424759420314    57 62.95    
[sla] 5599 1424759485075    57 62.94    
[sla] 5600 1424759549319    57 62.92    
[sla] 5601 1424759614198    57 62.90    
[sla] 5602 1424759678823    57 62.88    
[sla] 5603 1424759744042    57 62.86    
[sla] 5604 1424759808927    57 62.85    
[sla] 5605 1424759873045    57 62.83    
[sla] 5606 1424759938345    57 62.81    
[sla] 5607 1424760002790    57 62.79    
[sla] 5608 1424760067632    57 62.77    
[sla] 5609 1424760131136    57 62.76    
[sla] 5610 1424760194947    57 62.74    
[sla] 5611 1424760259278    57 62.72    
[sla] 5612 1424760322808    57 62.70    
[sla] 5613 1424760387450    57 62.68    
[sla] 5614 1424760451381    57 62.67    
[sla] 5615 1424760515059    57 62.65    
[sla] 5616 1424760579235    57 62.63    
[sla] 5617 1424760643387    57 62.61    
[sla] 5618 1424760707572    57 62.60    
[sla] 5619 1424760771349    57 62.58    
[sla] 5620 1424760835311    57 62.56    
[sla] 5621 1424760898891    57 62.54    
[sla] 5622 1424760962313    57 62.53    
[sla] 5623 1424761026174    57 62.51    
[sla] 5624 1424761089941    57 62.49    
[sla] 5625 1424761154678    57 62.47    
[sla] 5626 1424761219049    57 62.45    
[sla] 5627 1424761283239    57 62.44    
[sla] 5628 1424761347421    57 62.42    
[sla] 5629 1424761412287    57 62.40    
[sla] 5630 1424761476459    57 62.38    
[sla] 5631 1424761541023    57 62.36    
[sla] 5632 1424761605971    57 62.35    
[sla] 5633 1424761670254    57 62.33    
[sla] 5634 1424761734119    57 62.31    
[sla] 5635 1424761797639    57 62.29    
[sla] 5636 1424761861119    57 62.28    
[sla] 5637 1424761924430    57 62.26    
[sla] 5638 1424761987894    57 62.24    
[sla] 5639 1424762051752    57 62.22    
[sla] 5640 1424762115228    57 62.20    
[sla] 5641 1424762178674    57 62.19    
[sla] 5642 1424762242211    57 62.17    
[sla] 5643 1424762306033    57 62.15    
[sla] 5644 1424762369700    57 62.13    
[sla] 5645 1424762433250    57 62.12    
[sla] 5646 1424762496788    57 62.10    
[sla] 5647 1424762560450    57 62.08    
[sla] 5648 1424762624099    57 62.06    
[sla] 5649 1424762688040    57 62.05    
[sla] 5650 1424762751569    57 62.03    
[sla] 5651 1424762815584    57 62.01    
[sla] 5652 1424762879014    57 61.99    
[sla] 5653 1424762942590    57 61.97    
[sla] 5654 1424763006381    57 61.96    
[sla] 5655 1424763070160    57 61.94    
[sla] 5656 1424763134273    57 61.92    
[sla] 5657 1424763198840    57 61.90    
[sla] 5658 1424763263360    57 61.89    
[sla] 5659 1424763327743    57 61.87    
[sla] 5660 1424763392539    57 61.85    
[sla] 5661 1424763456733    57 61.83    
[sla] 5662 1424763520981    57 61.81    
[sla] 5663 1424763585054    57 61.80    
[sla] 5664 1424763648895    57 61.78    
[sla] 5665 1424763712409    57 61.76    
[sla] 5666 1424763777036    57 61.74    
[sla] 5667 1424763840704    57 61.73    
[sla] 5668 1424763904079    57 61.71    
[sla] 5669 1424763967650    57 61.69    
[sla] 5670 1424764031808    57 61.67    
[sla] 5671 1424764096387    57 61.65    
[sla] 5672 1424764160183    57 61.64    
[sla] 5673 1424764223553    57 61.62    
[sla] 5674 1424764287525    57 61.60    
[sla] 5675 1424764351624    57 61.58    
[sla] 5676 1424764415091    57 61.57    
[sla] 5677 1424764478533    57 61.55    
[sla] 5678 1424764542083    57 61.53    
[sla] 5679 1424764606373    57 61.51    
[sla] 5680 1424764670334    57 61.50    
[sla] 5681 1424764734092    57 61.48    
[sla] 5682 1424764797803    57 61.46    
[sla] 5683 1424764862869    57 61.44    
[sla] 5684 1424764927716    57 61.42    
[sla] 5685 1424764992201    57 61.41    
[sla] 5686 1424765056956    57 61.39    
[sla] 5687 1424765121097    57 61.37    
[sla] 5688 1424765185404    57 61.35    
[sla] 5689 1424765261350    57 61.33    
[sla] 5690 1424765326676    57 61.31    
[sla] 5691 1424765402849    57 61.29    
[sla] 5692 1424765467059    57 61.27    
[sla] 5693 1424765530947    57 61.26    
[sla] 5694 1424765594585    57 61.24    
[sla] 5695 1424765658208    57 61.22    
[sla] 5696 1424765721866    57 61.20    
[sla] 5697 1424765785485    57 61.19    
[sla] 5698 1424765850089    57 61.17    
[sla] 5699 1424765913603    57 61.15    
[sla] 5700 1424765977164    57 61.13    
[sla] 5701 1424766041297    57 61.11    
[sla] 5702 1424766105364    57 61.10    
[sla] 5703 1424766169380    57 61.08    
[sla] 5704 1424766233165    57 61.06    
[sla] 5705 1424766296744    57 61.04    
[sla] 5706 1424766361630    57 61.03    
[sla] 5707 1424766425260    57 61.01    
[sla] 5708 1424766489768    57 60.99    
[sla] 5709 1424766554629    57 60.97    
[sla] 5710 1424766620130    57 60.95    
[sla] 5711 1424766684444    57 60.94    
[sla] 5712 1424766748475    57 60.92    
[sla] 5713 1424766812893    57 60.90    
[sla] 5714 1424766876775    57 60.88    
[sla] 5715 1424766941478    57 60.86    
[sla] 5716 1424767005753    57 60.85    
[sla] 5717 1424767069607    57 60.83    
[sla] 5718 1424767133524    57 60.81    
[sla] 5719 1424767196800    57 60.79    
[sla] 5720 1424767260373    57 60.78    
[sla] 5721 1424767323923    57 60.76    
[sla] 5722 1424767388491    57 60.74    
[sla] 5723 1424767451920    57 60.72    
[sla] 5724 1424767515582    57 60.70    
[sla] 5725 1424767580640    57 60.69    
[sla] 5726 1424767644015    57 60.67    
[sla] 5727 1424767708146    57 60.65    
[sla] 5728 1424767771921    57 60.63    
[sla] 5729 1424767835441    57 60.62    
[sla] 5730 1424767899063    57 60.60    
[sla] 5731 1424767962703    57 60.58    
[sla] 5732 1424768026412    57 60.56    
[sla] 5733 1424768090029    57 60.55    
[sla] 5734 1424768153614    57 60.53    
[sla] 5735 1424768217449    57 60.51    
[sla] 5736 1424768281739    57 60.49    
[sla] 5737 1424768346271    57 60.47    
[sla] 5738 1424768410906    57 60.46    
[sla] 5739 1424768475166    57 60.44    
[sla] 5740 1424768539620    57 60.42    
[sla] 5741 1424768603666    57 60.40    
[sla] 5742 1424768668246    57 60.38    
[sla] 5743 1424768732312    57 60.37    
[sla] 5744 1424768796319    57 60.35    
[sla] 5745 1424768860038    57 60.33    
[sla] 5746 1424768923967    57 60.31    
[sla] 5747 1424768987879    57 60.30    
[sla] 5748 1424769051587    57 60.28    
[sla] 5749 1424769115183    57 60.26    
[sla] 5750 1424769178950    57 60.24    
[sla] 5751 1424769243205    57 60.22    
[sla] 5752 1424769306664    57 60.21    
[sla] 5753 1424769371043    57 60.19    
[sla] 5754 1424769434589    57 60.17    
[sla] 5755 1424769498337    57 60.15    
[sla] 5756 1424769561967    57 60.14    
[sla] 5757 1424769625663    57 60.12    
[sla] 5758 1424769689227    57 60.10    
[sla] 5759 1424769752772    57 60.08    
[sla] 5760 1424769817412    57 60.07    
[sla] 5761 1424769882559    57 60.05    
[sla] 5762 1424769947945    57 60.03    
[sla] 5763 1424770012726    57 60.01    
[sla] 5764 1424770077201    57 59.99    
[sla] 5765 1424770141426    57 59.98    
[sla] 5766 1424770204913    57 59.96    
[sla] 5767 1424770269468    57 59.94    
[sla] 5768 1424770333645    57 59.92    
[sla] 5769 1424770397151    57 59.90    
[sla] 5770 1424770460811    57 59.89    
[sla] 5771 1424770524299    57 59.87    
[sla] 5772 1424770587890    57 59.85    
[sla] 5773 1424770651389    57 59.83    
[sla] 5774 1424770714848    57 59.82    
[sla] 5775 1424770778276    57 59.80    
[sla] 5776 1424770842028    57 59.78    
[sla] 5777 1424770905719    57 59.76    
[sla] 5778 1424770969502    57 59.75    
[sla] 5779 1424771033038    57 59.73    
[sla] 5780 1424771097722    57 59.71    
[sla] 5781 1424771161789    57 59.69    
[sla] 5782 1424771225640    57 59.67    
[sla] 5783 1424771289647    57 59.66    
[sla] 5784 1424771354814    57 59.64    
[sla] 5785 1424771419765    57 59.62    
[sla] 5786 1424771485326    57 59.60    
[sla] 5787 1424771549931    57 59.58    
[sla] 5788 1424771614325    57 59.57    
[sla] 5789 1424771678947    57 59.55    
[sla] 5790 1424771744059    57 59.53    
[sla] 5791 1424771809062    57 59.51    
[sla] 5792 1424771873609    57 59.49    
[sla] 5793 1424771938140    57 59.48    
[sla] 5794 1424772003344    57 59.46    
[sla] 5795 1424772067054    57 59.44    
[sla] 5796 1424772131066    57 59.42    
[sla] 5797 1424772194715    57 59.40    
[sla] 5798 1424772258372    57 59.39    
[sla] 5799 1424772322300    57 59.37    
[sla] 5800 1424772385786    57 59.35    
[sla] 5801 1424772450317    57 59.33    
[sla] 5802 1424772513730    57 59.32    
[sla] 5803 1424772577344    57 59.30    
[sla] 5804 1424772640907    57 59.28    
[sla] 5805 1424772705532    57 59.26    
[sla] 5806 1424772769500    57 59.25    
[sla] 5807 1424772833025    57 59.23    
[sla] 5808 1424772897118    57 59.21    
[sla] 5809 1424772960806    57 59.19    
[sla] 5810 1424773024274    57 59.17    
[sla] 5811 1424773088136    57 59.16    
[sla] 5812 1424773152264    57 59.14    
[sla] 5813 1424773216628    57 59.12    
[sla] 5814 1424773280690    57 59.10    
[sla] 5815 1424773345847    57 59.09    
[sla] 5816 1424773411002    57 59.07    
[sla] 5817 1424773476604    57 59.05    
[sla] 5818 1424773541672    57 59.03    
[sla] 5819 1424773606356    57 59.01    
[sla] 5820 1424773670689    57 58.99    
[sla] 5821 1424773734928    57 58.98    
[sla] 5822 1424773799983    57 58.96    
[sla] 5823 1424773863952    57 58.94    
[sla] 5824 1424773927754    57 58.92    
[sla] 5825 1424773992230    57 58.91    
[sla] 5826 1424774056065    57 58.89    
[sla] 5827 1424774120230    57 58.87    
[sla] 5828 1424774183749    57 58.85    
[sla] 5829 1424774247323    57 58.83    
[sla] 5830 1424774311956    57 58.82    
[sla] 5831 1424774375931    57 58.80    
[sla] 5832 1424774440137    57 58.78    
[sla] 5833 1424774503891    57 58.76    
[sla] 5834 1424774567630    57 58.75    
[sla] 5835 1424774631722    57 58.73    
[sla] 5836 1424774696086    57 58.71    
[sla] 5837 1424774759965    57 58.69    
[sla] 5838 1424774823635    57 58.67    
[sla] 5839 1424774887610    57 58.66    
[sla] 5840 1424774951075    57 58.64    
[sla] 5841 1424775015326    57 58.62    
[sla] 5842 1424775080016    57 58.60    
[sla] 5843 1424775144132    57 58.59    
[sla] 5844 1424775208468    57 58.57    
[sla] 5845 1424775272394    57 58.55    
[sla] 5846 1424775336741    57 58.53    
[sla] 5847 1424775401779    57 58.51    
[sla] 5848 1424775466716    57 58.50    
[sla] 5849 1424775531685    57 58.48    
[sla] 5850 1424775595781    57 58.46    
[sla] 5851 1424775660866    57 58.44    
[sla] 5852 1424775724258    57 58.42    
[sla] 5853 1424775787890    57 58.41    
[sla] 5854 1424775851323    57 58.39    
[sla] 5855 1424775915467    57 58.37    
[sla] 5856 1424775979318    57 58.35    
[sla] 5857 1424776043092    57 58.34    
[sla] 5858 1424776106616    57 58.32    
[sla] 5859 1424776170410    57 58.30    
[sla] 5860 1424776234371    57 58.28    
[sla] 5861 1424776297838    57 58.27    
[sla] 5862 1424776361459    57 58.25    
[sla] 5863 1424776425691    57 58.23    
[sla] 5864 1424776490882    57 58.21    
[sla] 5865 1424776554694    57 58.19    
[sla] 5866 1424776618282    57 58.18    
[sla] 5867 1424776682117    57 58.16    
[sla] 5868 1424776746150    57 58.14    
[sla] 5869 1424776810308    57 58.12    
[sla] 5870 1424776874034    57 58.11    
[sla] 5871 1424776938062    57 58.09    
[sla] 5872 1424777001943    57 58.07    
[sla] 5873 1424777066544    57 58.05    
[sla] 5874 1424777130765    57 58.03    
[sla] 5875 1424777195340    57 58.02    
[sla] 5876 1424777259065    57 58.00    
[sla] 5877 1424777323913    57 57.98    
[sla] 5878 1424777388354    57 57.96    
[sla] 5879 1424777452713    57 57.94    
[sla] 5880 1424777516563    57 57.93    
[sla] 5881 1424777581637    57 57.91    
[sla] 5882 1424777645695    57 57.89    
[sla] 5883 1424777710098    57 57.87    
[sla] 5884 1424777774067    57 57.86    
[sla] 5885 1424777838876    57 57.84    
[sla] 5886 1424777902999    57 57.82    
[sla] 5887 1424777968704    57 57.80    
[sla] 5888 1424778032967    57 57.78    
[sla] 5889 1424778097598    57 57.77    
[sla] 5890 1424778161679    57 57.75    
[sla] 5891 1424778226018    57 57.73    
[sla] 5892 1424778290910    57 57.71    
[sla] 5893 1424778354495    57 57.69    
[sla] 5894 1424778418248    57 57.68    
[sla] 5895 1424778481833    57 57.66    
[sla] 5896 1424778545848    57 57.64    
[sla] 5897 1424778609540    57 57.62    
[sla] 5898 1424778673130    57 57.61    
[sla] 5899 1424778736728    57 57.59    
[sla] 5900 1424778800576    57 57.57    
[sla] 5901 1424778864289    57 57.55    
[sla] 5902 1424778928617    57 57.53    
[sla] 5903 1424778992886    57 57.52    
[sla] 5904 1424779056785    57 57.50    
[sla] 5905 1424779121788    57 57.48    
[sla] 5906 1424779186011    57 57.46    
[sla] 5907 1424779249954    57 57.45    
[sla] 5908 1424779313656    57 57.43    
[sla] 5909 1424779377286    57 57.41    
[sla] 5910 1424779440984    57 57.39    
[sla] 5911 1424779504483    57 57.37    
[sla] 5912 1424779568204    57 57.36    
[sla] 5913 1424779632276    57 57.34    
[sla] 5914 1424779696498    57 57.32    
[sla] 5915 1424779760271    57 57.30    
[sla] 5916 1424779824218    57 57.29    
[sla] 5917 1424779888343    57 57.27    
[sla] 5918 1424779952463    57 57.25    
[sla] 5919 1424780016645    57 57.23    
[sla] 5920 1424780080482    57 57.21    
[sla] 5921 1424780145236    57 57.20    
[sla] 5922 1424780210092    57 57.18    
[sla] 5923 1424780275166    57 57.16    
[sla] 5924 1424780339665    57 57.14    
[sla] 5925 1424780404596    57 57.12    
[sla] 5926 1424780469122    57 57.11    
[sla] 5927 1424780532782    57 57.09    
[sla] 5928 1424780596324    57 57.07    
[sla] 5929 1424780661250    57 57.05    
[sla] 5930 1424780724952    57 57.04    
[sla] 5931 1424780788985    57 57.02    
[sla] 5932 1424780852543    57 57.00    
[sla] 5933 1424780916634    57 56.98    
[sla] 5934 1424780980195    57 56.96    
[sla] 5935 1424781044459    57 56.95    
[sla] 5936 1424781108722    57 56.93    
[sla] 5937 1424781172464    57 56.91    
[sla] 5938 1424781236602    57 56.89    
[sla] 5939 1424781300249    57 56.88    
[sla] 5940 1424781364000    57 56.86    
[sla] 5941 1424781428123    57 56.84    
[sla] 5942 1424781491685    57 56.82    
[sla] 5943 1424781555267    57 56.80    
[sla] 5944 1424781619226    57 56.79    
[sla] 5945 1424781683562    57 56.77    
[sla] 5946 1424781747426    57 56.75    
[sla] 5947 1424781811461    56 56.73    
[sla] 5948 1424781876013    56 56.72    
[sla] 5949 1424781940185    56 56.70    
[sla] 5950 1424782005736    56 56.68    
[sla] 5951 1424782070628    56 56.66    
[sla] 5952 1424782135322    56 56.64    
[sla] 5953 1424782199361    56 56.63    
[sla] 5954 1424782264162    56 56.61    
[sla] 5955 1424782328980    56 56.59    
[sla] 5956 1424782393113    56 56.57    
[sla] 5957 1424782457218    56 56.55    
[sla] 5958 1424782521010    56 56.54    
[sla] 5959 1424782585203    56 56.52    
[sla] 5960 1424782648875    56 56.50    
[sla] 5961 1424782712595    56 56.48    
[sla] 5962 1424782777250    56 56.47    
[sla] 5963 1424782841203    56 56.45    
[sla] 5964 1424782905197    56 56.43    
[sla] 5965 1424782969470    56 56.41    
[sla] 5966 1424783033406    56 56.39    
[sla] 5967 1424783097879    56 56.38    
[sla] 5968 1424783161900    56 56.36    
[sla] 5969 1424783226265    56 56.34    
[sla] 5970 1424783290352    56 56.32    
[sla] 5971 1424783354826    56 56.30    
[sla] 5972 1424783418669    56 56.29    
