[sla] 3816 1423179885145    57 145.29   
[sla] 3817 1423179949095    57 145.27   
[sla] 3818 1423180012495    57 145.26   
[sla] 3819 1423180076555    57 145.24   
[sla] 3820 1423180140678    57 145.22   
[sla] 3821 1423180205153    57 145.20   
[sla] 3822 1423180268227    57 145.19   
[sla] 3823 1423180331576    57 145.17   
[sla] 3824 1423180395005    57 145.15   
[sla] 3825 1423180460116    57 145.13   
[sla] 3826 1423180524687    57 145.11   
[sla] 3827 1423180589133    57 145.10   
[sla] 3828 1423180653563    57 145.08   
[sla] 3829 1423180718848    57 145.06   
[sla] 3830 1423180784297    57 145.04   
[sla] 3831 1423180848758    57 145.02   
[sla] 3832 1423180914959    57 145.01   
[sla] 3833 1423180979120    57 144.99   
[sla] 3834 1423181044204    57 144.97   
[sla] 3835 1423181108162    57 144.95   
[sla] 3836 1423181172818    57 144.93   
[sla] 3837 1423181237525    57 144.92   
[sla] 3838 1423181301805    57 144.90   
[sla] 3839 1423181366058    57 144.88   
[sla] 3840 1423181431006    57 144.86   
[sla] 3841 1423181495963    57 144.84   
[sla] 3842 1423181561069    57 144.83   
[sla] 3843 1423181625688    57 144.81   
[sla] 3844 1423181690936    57 144.79   
[sla] 3845 1423181755506    57 144.77   
[sla] 3846 1423181820499    57 144.75   
[sla] 3847 1423181884966    57 144.74   
[sla] 3848 1423181948740    57 144.72   
[sla] 3849 1423182012472    57 144.70   
[sla] 3850 1423182077149    57 144.68   
[sla] 3851 1423182141638    57 144.67   
[sla] 3852 1423182206164    57 144.65   
[sla] 3853 1423182270680    57 144.63   
[sla] 3854 1423182334019    57 144.61   
[sla] 3855 1423182398422    57 144.59   
[sla] 3856 1423182462999    57 144.58   
[sla] 3857 1423182526954    57 144.56   
[sla] 3858 1423182591335    57 144.54   
[sla] 3859 1423182655848    57 144.52   
[sla] 3860 1423182720125    57 144.50   
[sla] 3861 1423182784311    57 144.49   
[sla] 3862 1423182847920    57 144.47   
[sla] 3863 1423182912790    57 144.45   
[sla] 3864 1423182977579    57 144.43   
[sla] 3865 1423183042251    57 144.42   
[sla] 3866 1423183107080    57 144.40   
[sla] 3867 1423183172226    57 144.38   
[sla] 3868 1423183237389    57 144.36   
[sla] 3869 1423183302694    57 144.34   
[sla] 3870 1423183367496    57 144.32   
[sla] 3871 1423183432835    57 144.31   
[sla] 3872 1423183498129    57 144.29   
[sla] 3873 1423183562593    57 144.27   
[sla] 3874 1423183626696    57 144.25   
[sla] 3875 1423183690591    57 144.24   
[sla] 3876 1423183754491    57 144.22   
[sla] 3877 1423183818920    57 144.20   
[sla] 3878 1423183883094    57 144.18   
[sla] 3879 1423183947276    57 144.16   
[sla] 3880 1423184011212    57 144.15   
[sla] 3881 1423184075817    57 144.13   
[sla] 3882 1423184140251    57 144.11   
[sla] 3883 1423184204985    57 144.09   
[sla] 3884 1423184270213    57 144.07   
[sla] 3885 1423184335354    57 144.06   
[sla] 3886 1423184400557    57 144.04   
[sla] 3887 1423184465389    57 144.02   
[sla] 3888 1423184530475    57 144.00   
[sla] 3889 1423184595282    57 143.98   
[sla] 3890 1423184660320    57 143.97   
[sla] 3891 1423184724777    57 143.95   
[sla] 3892 1423184789268    57 143.93   
[sla] 3893 1423184854223    57 143.91   
[sla] 3894 1423184919502    57 143.89   
[sla] 3895 1423184984333    57 143.88   
[sla] 3896 1423185049297    57 143.86   
[sla] 3897 1423185112111    57 143.84   
[sla] 3898 1423185175825    57 143.82   
[sla] 3899 1423185238825    57 143.80   
[sla] 3900 1423185301769    57 143.79   
[sla] 3901 1423185366766    57 143.77   
[sla] 3902 1423185432292    57 143.75   
[sla] 3903 1423185496792    57 143.73   
[sla] 3904 1423185560660    57 143.72   
[sla] 3905 1423185624229    57 143.70   
[sla] 3906 1423185687606    57 143.68   
[sla] 3907 1423185751246    57 143.66   
[sla] 3908 1423185815191    57 143.64   
[sla] 3909 1423185878958    57 143.63   
[sla] 3910 1423185943459    57 143.61   
[sla] 3911 1423186008122    57 143.59   
[sla] 3912 1423186071851    57 143.57   
[sla] 3913 1423186136228    56 143.56   
[sla] 3914 1423186200502    56 143.54   
[sla] 3915 1423186264486    56 143.52   
[sla] 3916 1423186328709    56 143.50   
[sla] 3917 1423186394562    56 143.48   
[sla] 3918 1423186459828    56 143.47   
[sla] 3919 1423186524908    56 143.45   
[sla] 3920 1423186589496    56 143.43   
[sla] 3921 1423186654193    56 143.41   
[sla] 3922 1423186718121    56 143.39   
[sla] 3923 1423186781824    56 143.38   
[sla] 3924 1423186845853    56 143.36   
[sla] 3925 1423186910120    56 143.34   
[sla] 3926 1423186973997    56 143.32   
[sla] 3927 1423187037165    56 143.31   
[sla] 3928 1423187101016    56 143.29   
[sla] 3929 1423187164657    56 143.27   
[sla] 3930 1423187228571    56 143.25   
[sla] 3931 1423187293653    56 143.23   
[sla] 3932 1423187358983    56 143.22   
[sla] 3933 1423187422578    56 143.20   
[sla] 3934 1423187486207    56 143.18   
[sla] 3935 1423187551578    56 143.16   
[sla] 3936 1423187616707    56 143.14   
[sla] 3937 1423187681685    56 143.13   
[sla] 3938 1423187746824    56 143.11   
[sla] 3939 1423187811306    56 143.09   
[sla] 3940 1423187876193    56 143.07   
[sla] 3941 1423187939804    56 143.05   
[sla] 3942 1423188004297    56 143.04   
[sla] 3943 1423188067455    56 143.02   
[sla] 3944 1423188131111    56 143.00   
[sla] 3945 1423188196564    56 142.98   
[sla] 3946 1423188261375    56 142.97   
[sla] 3947 1423188325382    56 142.95   
[sla] 3948 1423188389322    56 142.93   
[sla] 3949 1423188453626    56 142.91   
[sla] 3950 1423188518151    56 142.89   
[sla] 3951 1423188582859    56 142.88   
[sla] 3952 1423188647089    56 142.86   
[sla] 3953 1423188711250    56 142.84   
[sla] 3954 1423188776063    56 142.82   
[sla] 3955 1423188840164    57 142.80   
[sla] 3956 1423188904774    56 142.79   
[sla] 3957 1423188969888    56 142.77   
[sla] 3958 1423189035625    56 142.75   
[sla] 3959 1423189101038    56 142.73   
[sla] 3960 1423189165603    56 142.71   
[sla] 3961 1423189230854    56 142.70   
[sla] 3962 1423189295419    56 142.68   
[sla] 3963 1423189360230    56 142.66   
[sla] 3964 1423189424480    56 142.64   
[sla] 3965 1423189489049    57 142.62   
[sla] 3966 1423189553453    57 142.61   
[sla] 3967 1423189617133    57 142.59   
[sla] 3968 1423189681424    57 142.57   
[sla] 3969 1423189746147    57 142.55   
[sla] 3970 1423189809926    57 142.54   
[sla] 3971 1423189874666    57 142.52   
[sla] 3972 1423189939650    57 142.50   
[sla] 3973 1423190004072    57 142.48   
[sla] 3974 1423190068980    57 142.46   
[sla] 3975 1423190133273    57 142.45   
[sla] 3976 1423190197137    57 142.43   
[sla] 3977 1423190260242    57 142.41   
[sla] 3978 1423190324887    57 142.39   
[sla] 3979 1423190389337    57 142.37   
[sla] 3980 1423190456376    57 142.36   
[sla] 3981 1423190521445    57 142.34   
[sla] 3982 1423190586339    57 142.32   
[sla] 3983 1423190650433    57 142.30   
[sla] 3984 1423190714937    57 142.28   
[sla] 3985 1423190779383    57 142.27   
[sla] 3986 1423190843012    57 142.25   
[sla] 3987 1423190907048    57 142.23   
[sla] 3988 1423190971604    57 142.21   
[sla] 3989 1423191036532    57 142.19   
[sla] 3990 1423191101594    57 142.18   
[sla] 3991 1423191166734    57 142.16   
[sla] 3992 1423191231415    57 142.14   
[sla] 3993 1423191295855    57 142.12   
[sla] 3994 1423191360997    57 142.10   
[sla] 3995 1423191425847    57 142.09   
[sla] 3996 1423191490704    57 142.07   
[sla] 3997 1423191555984    57 142.05   
[sla] 3998 1423191620809    57 142.03   
[sla] 3999 1423191685067    57 142.01   
[sla] 4000 1423191749606    56 142.00   
[sla] 4001 1423191813570    56 141.98   
[sla] 4002 1423191877208    56 141.96   
[sla] 4003 1423191941655    56 141.94   
[sla] 4004 1423192005859    56 141.93   
[sla] 4005 1423192069623    56 141.91   
[sla] 4006 1423192132651    56 141.89   
[sla] 4007 1423192196108    56 141.87   
[sla] 4008 1423192261083    56 141.85   
[sla] 4009 1423192325473    56 141.84   
[sla] 4010 1423192390286    56 141.82   
[sla] 4011 1423192455449    56 141.80   
[sla] 4012 1423192519902    56 141.78   
[sla] 4013 1423192584521    56 141.76   
[sla] 4014 1423192648875    56 141.75   
[sla] 4015 1423192712814    56 141.73   
[sla] 4016 1423192776394    56 141.71   
[sla] 4017 1423192839742    56 141.69   
[sla] 4018 1423192903786    56 141.68   
[sla] 4019 1423192968077    56 141.66   
[sla] 4020 1423193031566    56 141.64   
[sla] 4021 1423193095652    56 141.62   
[sla] 4022 1423193159699    56 141.60   
[sla] 4023 1423193224439    56 141.59   
[sla] 4024 1423193288779    56 141.57   
[sla] 4025 1423193354306    56 141.55   
[sla] 4026 1423193420105    56 141.53   
[sla] 4027 1423193485042    56 141.51   
[sla] 4028 1423193550306    56 141.50   
[sla] 4029 1423193615830    56 141.48   
[sla] 4030 1423193680157    56 141.46   
[sla] 4031 1423193744364    56 141.44   
[sla] 4032 1423193808532    56 141.42   
[sla] 4033 1423193872194    56 141.41   
[sla] 4034 1423193936068    56 141.39   
[sla] 4035 1423193999782    56 141.37   
[sla] 4036 1423194064793    56 141.35   
[sla] 4037 1423194129476    56 141.34   
[sla] 4038 1423194194465    56 141.32   
[sla] 4039 1423194259997    56 141.30   
[sla] 4040 1423194323713    56 141.28   
[sla] 4041 1423194388440    56 141.26   
[sla] 4042 1423194452651    56 141.25   
[sla] 4043 1423194516998    56 141.23   
[sla] 4044 1423194580647    56 141.21   
[sla] 4045 1423194645164    56 141.19   
[sla] 4046 1423194709621    56 141.17   
[sla] 4047 1423194773593    56 141.16   
[sla] 4048 1423194838757    56 141.14   
[sla] 4049 1423194903990    56 141.12   
[sla] 4050 1423194969037    56 141.10   
[sla] 4051 1423195034111    56 141.08   
[sla] 4052 1423195099487    56 141.07   
[sla] 4053 1423195163185    56 141.05   
[sla] 4054 1423195226765    56 141.03   
[sla] 4055 1423195291323    56 141.01   
[sla] 4056 1423195355973    56 140.99   
[sla] 4057 1423195420544    56 140.98   
[sla] 4058 1423195484540    56 140.96   
[sla] 4059 1423195548253    56 140.94   
[sla] 4060 1423195612846    56 140.92   
[sla] 4061 1423195680568    56 140.90   
[sla] 4062 1423195744700    56 140.89   
[sla] 4063 1423195809800    56 140.87   
[sla] 4064 1423195875619    56 140.85   
[sla] 4065 1423195940970    56 140.83   
[sla] 4066 1423196005921    56 140.81   
[sla] 4067 1423196071251    56 140.80   
[sla] 4068 1423196136709    56 140.78   
[sla] 4069 1423196200875    56 140.76   
[sla] 4070 1423196270674    56 140.74   
[sla] 4071 1423196334646    56 140.72   
[sla] 4072 1423196402224    56 140.70   
[sla] 4073 1423196465649    56 140.69   
[sla] 4074 1423196530224    56 140.67   
[sla] 4075 1423196594003    56 140.65   
[sla] 4076 1423196657949    56 140.63   
[sla] 4077 1423196721968    56 140.62   
[sla] 4078 1423196785984    56 140.60   
[sla] 4079 1423196849944    56 140.58   
[sla] 4080 1423196914197    56 140.56   
[sla] 4081 1423196979138    56 140.54   
[sla] 4082 1423197044787    56 140.53   
[sla] 4083 1423197110305    56 140.51   
[sla] 4084 1423197175571    56 140.49   
[sla] 4085 1423197240781    56 140.47   
[sla] 4086 1423197305018    56 140.45   
[sla] 4087 1423197369982    56 140.44   
[sla] 4088 1423197433639    56 140.42   
[sla] 4089 1423197498574    56 140.40   
[sla] 4090 1423197562517    56 140.38   
[sla] 4091 1423197626261    56 140.36   
[sla] 4092 1423197689908    56 140.35   
[sla] 4093 1423197754375    56 140.33   
[sla] 4094 1423197819388    56 140.31   
[sla] 4095 1423197884534    56 140.29   
[sla] 4096 1423197949893    56 140.27   
[sla] 4097 1423198014677    56 140.26   
[sla] 4098 1423198079716    56 140.24   
[sla] 4099 1423198144817    56 140.22   
[sla] 4100 1423198209096    56 140.20   
[sla] 4101 1423198273180    56 140.18   
[sla] 4102 1423198338164    56 140.17   
[sla] 4103 1423198401793    56 140.15   
[sla] 4104 1423198465733    56 140.13   
[sla] 4105 1423198529234    56 140.11   
[sla] 4106 1423198594309    56 140.10   
[sla] 4107 1423198658738    56 140.08   
[sla] 4108 1423198723476    56 140.06   
[sla] 4109 1423198788571    56 140.04   
[sla] 4110 1423198853450    56 140.02   
[sla] 4111 1423198918384    56 140.01   
[sla] 4112 1423198982180    56 139.99   
[sla] 4113 1423199045472    56 139.97   
[sla] 4114 1423199108510    56 139.95   
[sla] 4115 1423199171769    56 139.93   
[sla] 4116 1423199236223    56 139.92   
[sla] 4117 1423199302523    56 139.90   
[sla] 4118 1423199366383    56 139.88   
[sla] 4119 1423199430622    56 139.86   
[sla] 4120 1423199495137    56 139.84   
[sla] 4121 1423199560306    56 139.83   
[sla] 4122 1423199625434    56 139.81   
[sla] 4123 1423199690649    56 139.79   
[sla] 4124 1423199755309    56 139.77   
[sla] 4125 1423199819900    56 139.75   
[sla] 4126 1423199884083    56 139.74   
[sla] 4127 1423199949085    56 139.72   
[sla] 4128 1423200014020    56 139.70   
[sla] 4129 1423200077904    56 139.68   
[sla] 4130 1423200142006    55 139.67   
[sla] 4131 1423200206240    55 139.65   
[sla] 4132 1423200270482    55 139.63   
[sla] 4133 1423200335022    55 139.61   
[sla] 4134 1423200399605    55 139.59   
[sla] 4135 1423200463770    55 139.58   
[sla] 4136 1423200527570    55 139.56   
[sla] 4137 1423200591595    55 139.54   
[sla] 4138 1423200655728    56 139.52   
[sla] 4139 1423200720328    56 139.50   
[sla] 4140 1423200784775    56 139.49   
[sla] 4141 1423200850056    56 139.47   
[sla] 4142 1423200915597    56 139.45   
[sla] 4143 1423200980729    56 139.43   
[sla] 4144 1423201045064    56 139.41   
[sla] 4145 1423201110383    56 139.40   
[sla] 4146 1423201174334    56 139.38   
[sla] 4147 1423201238328    56 139.36   
[sla] 4148 1423201302012    56 139.34   
[sla] 4149 1423201365408    56 139.33   
[sla] 4150 1423201428767    56 139.31   
[sla] 4151 1423201493203    56 139.29   
[sla] 4152 1423201556622    55 139.27   
[sla] 4153 1423201620116    55 139.25   
[sla] 4154 1423201683359    55 139.24   
[sla] 4155 1423201747157    55 139.22   
[sla] 4156 1423201810186    55 139.20   
[sla] 4157 1423201874311    55 139.18   
[sla] 4158 1423201938431    55 139.17   
[sla] 4159 1423202001647    55 139.15   
[sla] 4160 1423202064751    55 139.13   
[sla] 4161 1423202129667    55 139.11   
[sla] 4162 1423202193719    55 139.10   
[sla] 4163 1423202257671    55 139.08   
[sla] 4164 1423202321977    55 139.06   
[sla] 4165 1423202386891    55 139.04   
[sla] 4166 1423202450788    55 139.02   
[sla] 4167 1423202515766    55 139.01   
[sla] 4168 1423202581389    56 138.99   
[sla] 4169 1423202645485    56 138.97   
[sla] 4170 1423202708972    56 138.95   
[sla] 4171 1423202773190    56 138.93   
[sla] 4172 1423202837939    56 138.92   
[sla] 4173 1423202902553    56 138.90   
[sla] 4174 1423202965721    55 138.88   
[sla] 4175 1423203030567    55 138.86   
[sla] 4176 1423203094423    55 138.85   
[sla] 4177 1423203158584    55 138.83   
[sla] 4178 1423203223495    55 138.81   
[sla] 4179 1423203288455    55 138.79   
[sla] 4180 1423203353218    55 138.77   
[sla] 4181 1423203418247    55 138.76   
[sla] 4182 1423203483417    55 138.74   
[sla] 4183 1423203547073    55 138.72   
[sla] 4184 1423203611404    55 138.70   
[sla] 4185 1423203676075    55 138.68   
[sla] 4186 1423203741189    55 138.67   
[sla] 4187 1423203804968    55 138.65   
[sla] 4188 1423203869204    55 138.63   
[sla] 4189 1423203933138    55 138.61   
[sla] 4190 1423203997626    55 138.59   
[sla] 4191 1423204061281    55 138.58   
[sla] 4192 1423204124896    55 138.56   
[sla] 4193 1423204188451    55 138.54   
[sla] 4194 1423204251896    55 138.52   
[sla] 4195 1423204315147    55 138.51   
[sla] 4196 1423204378616    55 138.49   
[sla] 4197 1423204442823    55 138.47   
[sla] 4198 1423204506675    55 138.45   
[sla] 4199 1423204569871    55 138.44   
[sla] 4200 1423204634203    55 138.42   
[sla] 4201 1423204699711    55 138.40   
[sla] 4202 1423204764511    55 138.38   
[sla] 4203 1423204827554    55 138.36   
[sla] 4204 1423204892402    55 138.35   
[sla] 4205 1423204956911    55 138.33   
[sla] 4206 1423205021710    55 138.31   
[sla] 4207 1423205085852    55 138.29   
[sla] 4208 1423205149284    55 138.27   
[sla] 4209 1423205212857    55 138.26   
[sla] 4210 1423205276587    55 138.24   
[sla] 4211 1423205340794    55 138.22   
[sla] 4212 1423205404244    55 138.20   
[sla] 4213 1423205469019    55 138.19   
[sla] 4214 1423205532817    55 138.17   
[sla] 4215 1423205596453    55 138.15   
[sla] 4216 1423205660357    55 138.13   
[sla] 4217 1423205724899    55 138.11   
[sla] 4218 1423205790142    55 138.10   
[sla] 4219 1423205855825    55 138.08   
[sla] 4220 1423205920726    55 138.06   
[sla] 4221 1423205985516    55 138.04   
[sla] 4222 1423206050672    55 138.02   
[sla] 4223 1423206115334    55 138.01   
[sla] 4224 1423206179495    55 137.99   
[sla] 4225 1423206243604    55 137.97   
[sla] 4226 1423206307642    55 137.95   
[sla] 4227 1423206372199    55 137.93   
[sla] 4228 1423206435996    55 137.92   
[sla] 4229 1423206500563    55 137.90   
[sla] 4230 1423206564050    55 137.88   
[sla] 4231 1423206627797    55 137.86   
[sla] 4232 1423206693055    55 137.85   
[sla] 4233 1423206758393    55 137.83   
[sla] 4234 1423206823645    55 137.81   
[sla] 4235 1423206888964    55 137.79   
[sla] 4236 1423206954364    55 137.77   
[sla] 4237 1423207018208    55 137.76   
[sla] 4238 1423207082439    55 137.74   
[sla] 4239 1423207146709    55 137.72   
[sla] 4240 1423207211087    55 137.70   
[sla] 4241 1423207274829    55 137.68   
[sla] 4242 1423207338966    55 137.67   
[sla] 4243 1423207402315    55 137.65   
[sla] 4244 1423207467024    55 137.63   
[sla] 4245 1423207530845    55 137.61   
[sla] 4246 1423207594850    55 137.59   
[sla] 4247 1423207658349    55 137.58   
